36.9% of 33.0,12.177
49.9% of 1502376.0,749685.624
2.4% of 306446.0,7354.704
12.0% of 92.0,11.04
37.2% of 471.0,175.21200000000002
33.0% of 1096406.0,361813.98000000004
2.7% of 1.0,0.027000000000000003
77.9% of 245.0,190.85500000000002
10.9% of 54.0,5.886
44.8% of 721202.0,323098.496
57.8% of 966011.0,558354.358
31.0% of 3337969.0,1034770.39
84.8% of 336.0,284.928
15.5% of 54.0,8.37
33.3% of 79.0,26.307
30.7% of 0.6,0.1842
45.4% of 76.0,34.504
28.2% of 76353.0,21531.546
26.0% of 374711.0,97424.86
96.7% of 0.8,0.7736000000000001
65.8% of 0.8,0.5264
77.1% of 55.0,42.404999999999994
97.4% of 0.2,0.19480000000000003
48.4% of 746.0,361.06399999999996
50.9% of 309.0,157.281
33.2% of 127.0,42.164
18.9% of 0.1,0.0189
66.4% of 0.8,0.5312
79.0% of 0.6,0.474
15.0% of 205.0,30.75
28.3% of 8717992.0,2467191.736
29.0% of 262385.0,76091.65
43.5% of 38.0,16.53
83.9% of 159.0,133.401
35.6% of 260761.0,92830.91600000001
86.3% of 202.0,174.326
40.2% of 762770.0,306633.54000000004
9.0% of 336.0,30.24
37.1% of 225.0,83.475
14.9% of 84.0,12.516
44.0% of 584.0,256.96
92.8% of 76353.0,70855.58399999999
78.8% of 0.2,0.1576
15.3% of 98.0,14.994
30.2% of 93.0,28.086
9.5% of 71413.0,6784.235
70.1% of 0.7,0.4906999999999999
82.8% of 399182.0,330522.696
4.1% of 584.0,23.943999999999996
2.2% of 4066.0,89.45200000000001
89.3% of 773689.0,690904.277
25.7% of 721202.0,185348.91400000002
31.4% of 0.0,0.0
40.7% of 99243.0,40391.901000000005
9.7% of 0.5,0.048499999999999995
20.2% of 70.0,14.139999999999999
38.5% of 48.0,18.48
40.5% of 4316015.0,1747986.0750000002
92.0% of 329722.0,303344.24
19.2% of 984.0,188.928
29.2% of 25.0,7.3
59.3% of 225.0,133.42499999999998
47.6% of 806.0,383.656
45.9% of 74.0,33.965999999999994
17.4% of 6813708.0,1185585.1919999998
28.3% of 1642208.0,464744.86400000006
72.3% of 0.3,0.21689999999999998
70.9% of 60.0,42.540000000000006
7.7% of 119.0,9.163
25.4% of 43.0,10.922
93.4% of 40.0,37.36
47.1% of 226776.0,106811.49600000001
46.6% of 879882.0,410025.01200000005
79.4% of 287.0,227.87800000000001
99.6% of 879882.0,876362.472
5.9% of 249158.0,14700.322
41.6% of 0.1,0.041600000000000005
86.2% of 0.8,0.6896
44.5% of 778179.0,346289.655
30.2% of 33.0,9.966
1.4% of 2476.0,34.663999999999994
85.7% of 0.3,0.2571
75.0% of 165.0,123.75
44.8% of 972.0,435.45599999999996
47.8% of 792194.0,378668.73199999996
3.4% of 385566.0,13109.244
55.0% of 6897865.0,3793825.7500000005
16.7% of 80.0,13.36
64.5% of 145.0,93.525
18.6% of 0.4,0.07440000000000001
93.8% of 98.0,91.92399999999999
80.3% of 960146.0,770997.2379999999
32.5% of 374.0,121.55
21.6% of 207829.0,44891.064000000006
31.5% of 966980.0,304598.7
88.4% of 5309418.0,4693525.512
40.5% of 5965538.0,2416042.89
87.7% of 975.0,855.075
37.0% of 0.3,0.111
18.9% of 0.6,0.11339999999999997
23.9% of 0.2,0.0478
48.9% of 119.0,58.190999999999995
23.7% of 79.0,18.723
26.7% of 981446.0,262046.08200000002
56.2% of 126106.0,70871.572
43.4% of 6662452.0,2891504.168
32.8% of 614.0,201.39199999999997
11.5% of 284308.0,32695.420000000002
20.6% of 241362.0,49720.57200000001
95.9% of 879882.0,843806.8380000001
31.3% of 84.0,26.292
52.3% of 1.0,0.523
14.7% of 833.0,122.451
70.7% of 773689.0,546998.123
94.5% of 484.0,457.38
14.2% of 857089.0,121706.63799999999
94.6% of 316250.0,299172.5
36.1% of 374711.0,135270.671
55.6% of 520587.0,289446.37200000003
80.2% of 928.0,744.2560000000001
99.4% of 639.0,635.166
20.1% of 677.0,136.077
14.1% of 905719.0,127706.37899999999
6.5% of 34.0,2.21
32.8% of 0.8,0.26239999999999997
81.1% of 0.3,0.24329999999999996
34.8% of 439909.0,153088.332
18.9% of 5331873.0,1007723.9969999999
34.4% of 988011.0,339875.784
14.6% of 0.7,0.10219999999999999
79.5% of 84.0,66.78
60.5% of 333.0,201.465
97.0% of 9738722.0,9446560.34
28.3% of 170.0,48.11000000000001
28.7% of 860.0,246.82
4.9% of 715.0,35.035000000000004
79.1% of 0.2,0.1582
47.3% of 711.0,336.303
7.2% of 336.0,24.192000000000004
53.7% of 953340.0,511943.58
22.3% of 0.3,0.0669
37.9% of 619.0,234.601
0.9% of 0.2,0.0018000000000000004
58.9% of 442.0,260.33799999999997
17.9% of 9428428.0,1687688.612
41.9% of 715.0,299.585
62.1% of 789410.0,490223.61
14.0% of 775677.0,108594.78000000001
32.2% of 0.1,0.0322
35.2% of 0.3,0.10560000000000001
24.2% of 11.0,2.662
56.2% of 492513.0,276792.30600000004
27.2% of 981446.0,266953.31200000003
33.9% of 8717992.0,2955399.2879999997
27.2% of 0.5,0.136
35.4% of 1046608.0,370499.23199999996
85.1% of 1504755.0,1280546.505
97.0% of 552686.0,536105.42
44.9% of 1096406.0,492286.294
94.2% of 81.0,76.302
67.0% of 81.0,54.27
80.2% of 819386.0,657147.572
20.0% of 1660847.0,332169.4
29.0% of 0.4,0.11599999999999999
28.9% of 399182.0,115363.598
81.0% of 50.0,40.5
82.8% of 531047.0,439706.91599999997
56.8% of 5.0,2.84
36.7% of 7224042.0,2651223.4140000003
70.4% of 3613436.0,2543858.944
42.1% of 0.2,0.08420000000000001
73.6% of 145.0,106.72
96.8% of 11.0,10.648
67.9% of 678.0,460.362
31.2% of 0.2,0.062400000000000004
11.3% of 87.0,9.831
14.9% of 6734184.0,1003393.416
49.5% of 0.7,0.3465
96.6% of 1443294.0,1394222.004
18.6% of 963557.0,179221.602
51.6% of 546492.0,281989.87200000003
20.7% of 529156.0,109535.292
92.3% of 8856021.0,8174107.382999999
33.7% of 5093145.0,1716389.8650000002
38.6% of 1096406.0,423212.716
1.5% of 39.0,0.585
54.4% of 585046.0,318265.02400000003
81.2% of 237.0,192.44400000000002
85.6% of 353.0,302.168
64.1% of 0.4,0.25639999999999996
85.2% of 6897865.0,5876980.9799999995
61.8% of 422520.0,261117.36
17.7% of 36.0,6.372
62.1% of 5476660.0,3401005.86
18.9% of 833.0,157.43699999999998
67.7% of 48.0,32.496
1.1% of 692.0,7.612000000000001
4.5% of 775677.0,34905.465
29.4% of 668.0,196.392
93.3% of 5965538.0,5565846.954
96.2% of 7224042.0,6949528.404
25.9% of 5476660.0,1418454.94
38.3% of 145.0,55.53499999999999
9.9% of 970.0,96.03
30.4% of 1513553.0,460120.11199999996
89.1% of 5745371.0,5119125.561
31.2% of 34.0,10.608
53.6% of 0.1,0.05360000000000001
24.5% of 46.0,11.27
43.3% of 8717992.0,3774890.536
22.3% of 0.5,0.1115
27.5% of 193965.0,53340.37500000001
14.9% of 721202.0,107459.098
10.4% of 3354020.0,348818.08
65.1% of 385566.0,251003.46599999996
91.4% of 5985855.0,5471071.470000001
14.4% of 66.0,9.504000000000001
31.7% of 520587.0,165026.079
47.8% of 453.0,216.534
16.4% of 375.0,61.49999999999999
28.3% of 1.0,0.28300000000000003
13.6% of 448080.0,60938.880000000005
21.0% of 78.0,16.38
33.4% of 1504755.0,502588.1699999999
12.5% of 79.0,9.875
47.8% of 4709899.0,2251331.722
27.9% of 74.0,20.645999999999997
83.0% of 0.3,0.24899999999999997
76.3% of 668.0,509.684
44.3% of 0.8,0.3544
70.9% of 119.0,84.37100000000001
4.4% of 565253.0,24871.132
2.8% of 336.0,9.408
36.0% of 86.0,30.959999999999997
66.2% of 453.0,299.886
11.2% of 39.0,4.367999999999999
46.6% of 6358875.0,2963235.75
1.6% of 38.0,0.608
72.5% of 0.1,0.0725
0.3% of 462.0,1.3860000000000001
7.4% of 531047.0,39297.478
44.7% of 439909.0,196639.323
95.7% of 670198.0,641379.486
42.7% of 819386.0,349877.82200000004
45.5% of 0.3,0.1365
42.6% of 119.0,50.693999999999996
19.2% of 648656.0,124541.952
68.2% of 0.1,0.06820000000000001
39.0% of 766381.0,298888.59
30.7% of 8955790.0,2749427.53
58.6% of 262986.0,154109.796
44.0% of 0.5,0.22
8.8% of 52.0,4.5760000000000005
42.9% of 986.0,422.99399999999997
73.1% of 34.0,24.854
91.9% of 653.0,600.107
23.3% of 14879.0,3466.8070000000002
1.8% of 316250.0,5692.500000000001
72.1% of 0.1,0.0721
43.1% of 97.0,41.807
39.7% of 40.0,15.88
78.8% of 163.0,128.444
11.0% of 1.0,0.11
99.0% of 374.0,370.26
22.8% of 5331873.0,1215667.044
0.5% of 543475.0,2717.375
34.9% of 137.0,47.812999999999995
34.3% of 429247.0,147231.721
54.0% of 96.0,51.84
52.2% of 0.8,0.4176
79.2% of 9069425.0,7182984.600000001
63.6% of 568.0,361.248
40.9% of 9253057.0,3784500.3129999996
40.0% of 47.0,18.8
41.9% of 0.3,0.12569999999999998
13.0% of 96.0,12.48
30.2% of 88.0,26.576
90.8% of 162.0,147.09599999999998
20.4% of 0.3,0.06119999999999999
90.8% of 99243.0,90112.64399999999
49.1% of 68.0,33.388
93.2% of 28.0,26.096
96.9% of 159.0,154.07100000000003
7.9% of 453.0,35.787
44.2% of 92.0,40.664
21.2% of 222216.0,47109.792
36.0% of 4917798.0,1770407.28
10.8% of 856667.0,92520.03600000001
14.5% of 524.0,75.97999999999999
29.4% of 0.5,0.147
66.7% of 22.0,14.674000000000001
49.0% of 766381.0,375526.69
50.1% of 0.9,0.4509
51.1% of 245.0,125.19500000000001
17.9% of 66.0,11.814
67.2% of 76353.0,51309.216
45.8% of 848102.0,388430.71599999996
29.3% of 534636.0,156648.348
73.9% of 306446.0,226463.59400000004
28.4% of 0.1,0.028399999999999998
14.9% of 604596.0,90084.80399999999
39.7% of 49299.0,19571.703
3.6% of 648.0,23.328000000000003
27.7% of 193965.0,53728.30499999999
39.1% of 553161.0,216285.951
36.4% of 0.9,0.3276
32.3% of 76353.0,24662.018999999997
83.7% of 260761.0,218256.95700000002
13.1% of 8856021.0,1160138.751
96.4% of 185081.0,178418.084
27.9% of 90.0,25.109999999999996
39.1% of 735708.0,287661.82800000004
8.2% of 512.0,41.983999999999995
24.3% of 503805.0,122424.61499999999
0.1% of 76.0,0.076
82.9% of 585046.0,485003.134
17.4% of 3337969.0,580806.6059999999
44.2% of 6569813.0,2903857.346
4.9% of 766381.0,37552.669
49.1% of 413598.0,203076.618
20.6% of 374.0,77.04400000000001
46.8% of 778572.0,364371.696
16.6% of 52.0,8.632
20.5% of 1504755.0,308474.77499999997
82.9% of 163.0,135.127
9.4% of 0.7,0.0658
50.9% of 32.0,16.288
19.2% of 0.7,0.1344
5.0% of 349482.0,17474.100000000002
1.0% of 0.6,0.006
45.5% of 284308.0,129360.14
12.4% of 119.0,14.756
47.6% of 583386.0,277691.73600000003
29.9% of 7677551.0,2295587.749
16.5% of 0.4,0.066
23.8% of 129.0,30.702
15.5% of 972.0,150.66
68.3% of 853316.0,582814.828
30.1% of 41.0,12.341
55.4% of 260761.0,144461.59399999998
38.4% of 11.0,4.224
80.5% of 260761.0,209912.605
51.7% of 0.4,0.2068
45.6% of 20.0,9.120000000000001
24.2% of 374.0,90.508
68.1% of 32.0,21.791999999999998
21.5% of 6662452.0,1432427.18
36.3% of 0.7,0.2541
81.2% of 872264.0,708278.368
1.3% of 63.0,0.8190000000000001
17.1% of 62.0,10.602
68.4% of 320.0,218.88000000000002
76.5% of 85.0,65.025
17.8% of 4917798.0,875368.0440000001
57.0% of 1502376.0,856354.32
76.4% of 0.4,0.30560000000000004
49.3% of 0.3,0.1479
13.0% of 833.0,108.29
43.5% of 20.0,8.7
46.4% of 256.0,118.78399999999999
77.1% of 839244.0,647057.124
96.8% of 429247.0,415511.09599999996
37.5% of 0.5,0.1875
31.4% of 668.0,209.752
4.8% of 207.0,9.936
38.4% of 0.8,0.30720000000000003
7.6% of 262986.0,19986.935999999998
18.5% of 670198.0,123986.63
17.1% of 73.0,12.483
35.9% of 6569813.0,2358562.867
21.4% of 6.0,1.284
46.8% of 185081.0,86617.908
44.7% of 686875.0,307033.125
15.6% of 0.1,0.015600000000000001
44.7% of 0.2,0.08940000000000001
21.7% of 4521064.0,981070.888
88.3% of 94.0,83.002
31.6% of 578539.0,182818.324
34.5% of 64.0,22.08
95.6% of 698.0,667.288
22.6% of 338823.0,76573.998
74.1% of 11.0,8.151
75.0% of 28.0,21.0
19.3% of 145.0,27.985
53.7% of 860.0,461.82000000000005
45.3% of 24.0,10.872
37.5% of 293.0,109.875
25.8% of 66.0,17.028
11.7% of 3148756.0,368404.452
2.9% of 4275337.0,123984.77299999999
36.0% of 4521064.0,1627583.04
23.0% of 0.3,0.069
60.3% of 9069425.0,5468863.274999999
6.1% of 5192230.0,316726.02999999997
27.1% of 2869.0,777.499
50.1% of 627.0,314.127
15.0% of 983410.0,147511.5
33.5% of 895715.0,300064.525
11.7% of 773689.0,90521.613
34.7% of 69.0,23.943
39.8% of 815864.0,324713.872
34.0% of 471.0,160.14000000000001
61.1% of 56.0,34.216
80.4% of 7.0,5.628
53.9% of 126106.0,67971.134
27.7% of 0.4,0.1108
41.7% of 0.9,0.3753
2.0% of 0.2,0.004
20.9% of 48.0,10.032
10.4% of 394987.0,41078.648
73.5% of 291.0,213.885
7.7% of 0.3,0.0231
48.5% of 857089.0,415688.165
9.1% of 32.0,2.912
7.7% of 0.2,0.0154
65.1% of 713462.0,464463.76199999993
29.4% of 0.4,0.1176
25.1% of 82.0,20.582
3.3% of 6813708.0,224852.364
48.0% of 4521064.0,2170110.7199999997
37.9% of 50.0,18.95
74.5% of 957101.0,713040.245
81.6% of 2869.0,2341.104
74.4% of 0.6,0.4464000000000001
12.5% of 793751.0,99218.875
21.6% of 773689.0,167116.82400000002
9.9% of 9569266.0,947357.334
54.7% of 79455.0,43461.885
93.0% of 605.0,562.65
20.2% of 0.7,0.14139999999999997
47.1% of 0.4,0.1884
81.0% of 7224042.0,5851474.0200000005
37.4% of 0.2,0.0748
28.4% of 638.0,181.19199999999998
99.0% of 453.0,448.46999999999997
9.3% of 90.0,8.370000000000001
67.8% of 0.2,0.1356
80.5% of 0.2,0.16100000000000003
79.0% of 159.0,125.61
32.4% of 0.5,0.162
93.1% of 800120.0,744911.72
56.0% of 696.0,389.76000000000005
18.2% of 93.0,16.926
39.0% of 8797640.0,3431079.6
43.8% of 119.0,52.12199999999999
3.2% of 642.0,20.544
19.9% of 957.0,190.44299999999998
48.7% of 525292.0,255817.20400000003
78.3% of 539.0,422.037
56.1% of 855.0,479.65500000000003
8.9% of 806.0,71.73400000000001
59.8% of 0.6,0.35879999999999995
45.1% of 7284083.0,3285121.433
23.1% of 0.6,0.1386
9.8% of 6897865.0,675990.77
19.1% of 14.0,2.674
37.0% of 217360.0,80423.2
20.9% of 663.0,138.567
48.9% of 0.6,0.2934
2.0% of 1513553.0,30271.06
25.2% of 7188450.0,1811489.4
80.2% of 55.0,44.11
74.7% of 3354020.0,2505452.94
46.7% of 448080.0,209253.36000000002
26.9% of 553161.0,148800.30899999998
91.5% of 255.0,233.32500000000002
77.0% of 806.0,620.62
56.2% of 789410.0,443648.42000000004
41.6% of 856667.0,356373.472
33.9% of 895715.0,303647.38499999995
88.4% of 9069425.0,8017371.7
21.5% of 0.1,0.021500000000000002
48.0% of 762770.0,366129.6
91.1% of 0.3,0.2733
9.1% of 524.0,47.684
33.1% of 853316.0,282447.596
65.5% of 17.0,11.135
11.2% of 1443294.0,161648.92799999999
69.0% of 26.0,17.939999999999998
33.9% of 1096406.0,371681.63399999996
17.6% of 448080.0,78862.08
20.9% of 805.0,168.245
81.7% of 22.0,17.974
73.4% of 4066.0,2984.4440000000004
12.6% of 81498.0,10268.748
87.7% of 9466768.0,8302355.536
85.7% of 214803.0,184086.171
54.3% of 149.0,80.90699999999998
15.2% of 665.0,101.08
11.5% of 50.0,5.75
6.0% of 7620651.0,457239.06
14.7% of 713462.0,104878.91399999999
19.6% of 952.0,186.592
61.6% of 4066.0,2504.656
89.7% of 353.0,316.641
9.5% of 448.0,42.56
57.2% of 615262.0,351929.86400000006
66.8% of 256211.0,171148.94799999997
92.2% of 47.0,43.334
31.2% of 385566.0,120296.592
58.0% of 6807386.0,3948283.88
61.7% of 61.0,37.637
9.0% of 584.0,52.559999999999995
22.5% of 471.0,105.97500000000001
27.8% of 614.0,170.692
36.8% of 0.6,0.2208
88.4% of 5254935.0,4645362.54
4.7% of 49370.0,2320.39
34.3% of 972.0,333.39599999999996
21.0% of 48.0,10.08
41.2% of 284308.0,117134.89600000001
70.9% of 0.8,0.5672
86.9% of 692.0,601.3480000000001
46.9% of 22.0,10.318
67.5% of 1502376.0,1014103.8
37.2% of 374.0,139.12800000000001
36.3% of 567.0,205.821
22.0% of 848102.0,186582.44
28.5% of 879882.0,250766.36999999997
37.4% of 5971175.0,2233219.45
81.6% of 762770.0,622420.32
35.5% of 291.0,103.30499999999999
87.8% of 678.0,595.284
91.0% of 87.0,79.17
13.5% of 1443294.0,194844.69
78.0% of 374.0,291.72
15.4% of 9738722.0,1499763.188
14.8% of 0.2,0.029600000000000005
66.4% of 928.0,616.192
32.8% of 4316015.0,1415652.92
26.2% of 164225.0,43026.950000000004
43.9% of 767.0,336.713
37.6% of 1642208.0,617470.208
48.5% of 710.0,344.34999999999997
34.6% of 807928.0,279543.08800000005
98.1% of 4343605.0,4261076.505
43.8% of 520587.0,228017.10599999997
46.3% of 14879.0,6888.977
20.2% of 831539.0,167970.878
16.1% of 51.0,8.211
19.6% of 1558364.0,305439.344
89.1% of 32.0,28.511999999999997
55.6% of 260761.0,144983.116
51.7% of 568.0,293.656
12.7% of 315.0,40.005
82.8% of 686875.0,568732.5
71.3% of 51.0,36.363
36.1% of 5254935.0,1897031.535
38.7% of 879882.0,340514.33400000003
46.5% of 5309418.0,2468879.37
12.1% of 90.0,10.89
90.6% of 471.0,426.72599999999994
33.3% of 6897865.0,2296989.045
72.3% of 0.3,0.21689999999999998
60.6% of 0.4,0.2424
34.8% of 407797.0,141913.356
32.4% of 568.0,184.032
36.3% of 50.0,18.15
41.9% of 0.2,0.0838
31.8% of 93278.0,29662.404000000002
79.9% of 937.0,748.663
23.2% of 957101.0,222047.43199999997
69.0% of 164225.0,113315.24999999999
70.2% of 856667.0,601380.234
18.5% of 0.6,0.111
25.8% of 207829.0,53619.882000000005
17.5% of 63.0,11.024999999999999
14.4% of 819386.0,117991.58400000002
5.2% of 176066.0,9155.432
31.5% of 8.0,2.52
21.3% of 2869.0,611.097
59.8% of 328653.0,196534.494
59.3% of 0.2,0.1186
45.7% of 0.0,0.0
24.9% of 245.0,61.005
58.3% of 0.1,0.0583
11.0% of 42.0,4.62
5.8% of 857089.0,49711.162
94.5% of 24.0,22.68
75.7% of 298.0,225.586
12.1% of 0.3,0.0363
33.8% of 546492.0,184714.29599999997
18.9% of 0.4,0.0756
17.3% of 7677551.0,1328216.323
0.9% of 18.0,0.16200000000000003
12.5% of 58.0,7.25
63.1% of 1.0,0.631
99.6% of 185081.0,184340.676
25.3% of 127.0,32.131
14.9% of 375.0,55.875
0.2% of 0.2,0.0004
34.6% of 126106.0,43632.67600000001
36.1% of 612572.0,221138.492
34.0% of 0.2,0.068
72.7% of 429247.0,312062.569
2.7% of 374.0,10.098
18.7% of 17.0,3.179
22.7% of 0.6,0.1362
94.4% of 222216.0,209771.904
12.8% of 137.0,17.536
7.6% of 1558364.0,118435.664
75.3% of 164225.0,123661.425
85.9% of 3613436.0,3103941.524
60.8% of 512.0,311.296
78.9% of 0.0,0.0
9.7% of 805.0,78.085
37.1% of 553161.0,205222.731
88.7% of 0.5,0.4435
33.8% of 957.0,323.46599999999995
53.3% of 918333.0,489471.48899999994
95.9% of 442.0,423.87800000000004
40.4% of 778572.0,314543.088
39.9% of 448.0,178.75199999999998
28.6% of 353.0,100.95800000000001
14.1% of 638.0,89.958
40.7% of 766381.0,311917.06700000004
81.1% of 4917798.0,3988334.178
31.5% of 630878.0,198726.57
52.8% of 336.0,177.40800000000002
43.5% of 0.7,0.3045
11.4% of 1570428.0,179028.79200000002
5.9% of 260761.0,15384.899000000001
55.4% of 957101.0,530233.9539999999
82.5% of 448080.0,369666.0
18.6% of 10.0,1.8600000000000003
20.2% of 0.7,0.14139999999999997
27.8% of 0.4,0.11120000000000002
17.3% of 819386.0,141753.77800000002
0.6% of 957.0,5.742
36.3% of 0.4,0.1452
60.2% of 490101.0,295040.80199999997
2.5% of 0.0,0.0
54.2% of 578539.0,313568.13800000004
29.4% of 0.4,0.1176
68.7% of 43.0,29.541000000000004
85.7% of 0.9,0.7713
92.9% of 0.1,0.09290000000000001
9.8% of 0.2,0.019600000000000003
52.7% of 3354020.0,1767568.54
46.7% of 353.0,164.851
18.5% of 0.9,0.1665
88.8% of 6807386.0,6044958.768
42.1% of 448080.0,188641.68000000002
60.9% of 5254935.0,3200255.415
30.2% of 793751.0,239712.802
20.7% of 0.3,0.062099999999999995
4.7% of 1.0,0.047
37.2% of 800120.0,297644.64
81.1% of 694540.0,563271.94
35.1% of 947.0,332.39700000000005
19.8% of 165.0,32.67
62.6% of 5309418.0,3323695.668
88.0% of 733450.0,645436.0
40.8% of 21.0,8.568
8.2% of 21700.0,1779.3999999999999
31.1% of 807928.0,251265.608
41.3% of 601757.0,248525.64099999997
68.9% of 80.0,55.120000000000005
20.9% of 0.0,0.0
31.2% of 878.0,273.936
66.8% of 546492.0,365056.65599999996
22.7% of 353.0,80.13099999999999
24.6% of 0.2,0.04920000000000001
65.8% of 0.6,0.39479999999999993
77.1% of 46.0,35.465999999999994
34.0% of 65.0,22.1
67.4% of 584.0,393.61600000000004
42.2% of 0.7,0.2954
6.5% of 256.0,16.64
47.8% of 9738722.0,4655109.115999999
2.8% of 32.0,0.8959999999999999
87.0% of 664501.0,578115.87
70.3% of 601.0,422.503
5.0% of 63.0,3.1500000000000004
24.0% of 15.0,3.5999999999999996
50.1% of 960146.0,481033.146
99.8% of 0.2,0.1996
19.1% of 0.8,0.15280000000000002
3.2% of 793751.0,25400.032
15.8% of 255.0,40.29
43.7% of 0.8,0.3496000000000001
36.9% of 92.0,33.948
52.9% of 0.2,0.1058
76.0% of 99243.0,75424.68000000001
44.7% of 6813708.0,3045727.4760000003
40.6% of 1513553.0,614502.518
17.6% of 0.6,0.10560000000000001
67.3% of 972.0,654.156
47.5% of 0.9,0.4275
66.6% of 0.1,0.06659999999999999
4.2% of 0.6,0.0252
19.4% of 846867.0,164292.19799999997
63.3% of 5331873.0,3375075.609
34.6% of 353.0,122.138
11.2% of 587135.0,65759.12
21.8% of 5664346.0,1234827.428
0.3% of 966980.0,2900.94
15.8% of 0.7,0.11059999999999999
3.5% of 462.0,16.17
5.5% of 374711.0,20609.105
19.7% of 686318.0,135204.64599999998
0.1% of 374711.0,374.711
14.8% of 0.2,0.029600000000000005
84.9% of 0.2,0.16980000000000003
63.8% of 767.0,489.346
12.1% of 0.1,0.0121
32.1% of 34.0,10.914
54.3% of 652929.0,354540.4469999999
61.2% of 31.0,18.972
35.8% of 619.0,221.602
27.1% of 1558364.0,422316.64400000003
24.5% of 652929.0,159967.605
17.3% of 8717992.0,1508212.6160000002
53.9% of 0.4,0.2156
40.2% of 79455.0,31940.910000000003
48.6% of 33.0,16.038
54.9% of 439.0,241.01099999999997
45.8% of 769.0,352.202
87.0% of 805.0,700.35
31.3% of 0.8,0.2504
55.2% of 4917798.0,2714624.4960000003
41.3% of 642.0,265.14599999999996
26.3% of 601241.0,158126.383
7.9% of 5192230.0,410186.17
34.3% of 0.5,0.17149999999999999
19.1% of 129.0,24.639
68.0% of 0.6,0.40800000000000003
37.9% of 9.0,3.411
83.1% of 170.0,141.26999999999998
43.0% of 5664346.0,2435668.78
15.2% of 315.0,47.879999999999995
13.7% of 287.0,39.318999999999996
63.8% of 0.1,0.06380000000000001
12.0% of 49299.0,5915.88
78.5% of 970.0,761.45
48.4% of 733450.0,354989.8
38.2% of 453.0,173.046
15.5% of 0.0,0.0
95.4% of 81498.0,77749.092
45.4% of 127.0,57.657999999999994
94.2% of 5047511.0,4754755.362000001
96.2% of 670.0,644.5400000000001
41.1% of 694540.0,285455.94
7.8% of 32.0,2.496
29.5% of 54.0,15.93
73.2% of 0.9,0.6588
69.4% of 81.0,56.214000000000006
23.6% of 815864.0,192543.904
49.5% of 86.0,42.57
46.8% of 568.0,265.82399999999996
45.4% of 895715.0,406654.61
58.7% of 905719.0,531657.0530000001
30.3% of 585046.0,177268.938
47.6% of 52.0,24.752000000000002
92.5% of 63.0,58.275000000000006
96.2% of 0.7,0.6734
39.1% of 848702.0,331842.482
10.8% of 508.0,54.864000000000004
1.5% of 0.2,0.003
57.6% of 483479.0,278483.90400000004
68.5% of 22.0,15.07
28.0% of 5971175.0,1671929.0000000002
46.6% of 0.2,0.0932
16.9% of 71.0,11.998999999999999
27.9% of 5333654.0,1488089.4659999998
73.7% of 262986.0,193820.682
23.8% of 0.9,0.21420000000000003
34.7% of 315.0,109.305
20.3% of 42.0,8.526
90.7% of 214803.0,194826.321
40.6% of 937.0,380.422
47.4% of 0.2,0.0948
28.5% of 5333654.0,1520091.39
10.6% of 686875.0,72808.75
19.5% of 856667.0,167050.065
69.7% of 0.7,0.4879
